-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.07586278317152102,-0.172161380798274,0.5003236245954692,-0.23140970873786404
0.027697087378640795,-0.43106105717367854,0.2802588996763754,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3642666666666667,0.7857674217907228,0.3320388349514563,0.33816957928802593
-0.10175275080906147,0.2550230852211435,0.03430420711974108,0.29933462783171527
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.5268677454153182,0.44854368932038835,0.5193993527508091
-0.1535326860841424,-0.32750118662351674,-0.03042071197411005,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6490563106796117,0.63042761596548,-0.198705501618123,0.6488491909385113
-0.34770744336569576,-0.48284099244875944,-0.198705501618123,0.027489967637540497
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.22913311758360302,0.5521035598705502,0.23460970873786413
0.2865967637540453,0.20324314994606255,0.2802588996763754,0.5970692556634305
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.16440819848975188,0.16375404530744334,0.169884789644013
0.2865967637540453,0.21618813376483278,0.39676375404530745,0.5841242718446602
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.0794770226537217,0.1255732470334412,0.021359223300970856,0.0016000000000000421
0.55844142394822,0.513922761596548,0.5779935275080906,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.1255732470334412,0.37087378640776697,0.11810485436893207
0.8432310679611651,0.8504923408845739,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.325431715210356,0.3068030204962244,0.5521035598705502,0.29933462783171527
0.2865967637540453,0.19029816612729233,0.2802588996763754,0.5841242718446602
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5843313915857605,0.34563797195253504,0.3838187702265372,0.09221488673139162
0.35132168284789644,0.5009777777777777,0.7462783171521036,-0.23140970873786404
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.1255732470334412,0.3838187702265372,-0.23140970873786404
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.20324314994606255,0.18964401294498381,0.19577475728155344
-0.2182576051779935,-0.35339115426105716,-0.09514563106796119,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.2550230852211435,0.24142394822006472,0.24755469255663434
-0.2182576051779935,-0.340446170442287,-0.09514563106796119,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.1773531823085221,0.15080906148867312,0.15693980582524275
-0.19236763754045305,-0.2886662351672061,-0.04336569579288028,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.29954174757281554,0.29385803667745414,0.26731391585760517,0.2734446601941748
-0.1664776699029126,-0.2886662351672061,-0.04336569579288028,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.454674433656958
0.8950110032362459,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.454674433656958
0.8950110032362459,0.9022722761596549,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.14420194174757284,0.13851823085221143,0.12491909385113267,-0.23140970873786404
0.8561760517799353,0.8504923408845739,0.8368932038834952,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.4621428263214671,0.4355987055016181,0.454674433656958
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.44919784250269684,0.4355987055016181,0.454674433656958
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3772116504854369,0.3844729234088457,0.37087378640776697,0.11810485436893207
0.8561760517799353,0.8504923408845739,0.8498381877022655,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.20258899676375403,0.20871974110032368
-0.17942265372168284,-0.340446170442287,-0.08220064724919096,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.20258899676375403,0.20871974110032368
-0.06291779935275078,-0.2109963322545847,0.03430420711974108,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.11831197411003239,0.09968327939590074,0.08608414239482198,0.10515987055016185
-0.06291779935275078,-0.2239413160733549,0.03430420711974108,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.07586278317152102,-0.09449147788565265,-0.09514563106796119,-0.08901488673139155
-0.1664776699029126,-0.3145562028047465,-0.0563106796116505,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.17942265372168284,-0.19805134843581446,0.5003236245954692,-0.2055197411003236
-0.2829825242718446,-0.4440060409924488,0.2932038834951456,0.09221488673139162
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.3326929881337648,0.3320388349514563,0.33816957928802593
-0.06291779935275078,-0.2239413160733549,0.021359223300970856,0.3252245954692557
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5268677454153182,0.5003236245954692,0.5193993527508091
-0.19236763754045305,-0.340446170442287,-0.08220064724919096,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6490563106796117,0.63042761596548,-0.198705501618123,0.6488491909385113
-0.34770744336569576,-0.4957859762675297,-0.198705501618123,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.22913311758360302,0.24142394822006472,0.24755469255663434
0.3124867313915858,0.19029816612729233,0.39676375404530745,0.6229592233009709
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.16440819848975188,0.17669902912621357,0.1828297734627832
0.325431715210356,0.19029816612729233,0.39676375404530745,0.6229592233009709
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.05358705501618125,0.1255732470334412,0.008414239482200629,-0.011344983818770185
0.5713864077669903,0.5009777777777777,0.5909385113268608,0.5970692556634305
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.1255732470334412,0.11197411003236245,0.10515987055016185
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8041889967637541
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.325431715210356,0.3068030204962244,0.31909385113268607,0.31227961165048546
0.3124867313915858,0.1773531823085221,0.3838187702265372,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.34563797195253504,0.35792880258899673,-0.011344983818770185
0.5196064724919094,0.48803279395900756,0.53915857605178,0.5970692556634305
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.39741790722761594,0.37087378640776697,0.3640595469255664
0.8561760517799353,0.8246023732470334,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.20892686084142398,0.19029816612729233,0.18964401294498381,0.19577475728155344
-0.19236763754045305,-0.35339115426105716,-0.09514563106796119,0.20871974110032368
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.24207810140237324,0.24142394822006472,0.23460970873786413
-0.19236763754045305,-0.35339115426105716,-0.09514563106796119,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.16440819848975188,0.15080906148867312,0.15693980582524275
-0.14058770226537215,-0.30161121898597626,-0.0563106796116505,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2865967637540453,0.2809130528586839,0.26731391585760517,0.2734446601941748
-0.14058770226537215,-0.30161121898597626,-0.0563106796116505,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.44172944983818774
0.9079559870550162,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.44172944983818774
0.8950110032362459,0.9022722761596549,0.8757281553398059,0.8689139158576054
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.14420194174757284,0.13851823085221143,0.35792880258899673,0.3640595469255664
0.8561760517799353,0.8504923408845739,0.8498381877022655,0.8430239482200649
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.034958360302049615,0.44854368932038835,0.44172944983818774
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.022013376483279386,0.4355987055016181,0.44172944983818774
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.13851823085221143,0.12491909385113267,0.11810485436893207
0.8561760517799353,0.8504923408845739,0.8368932038834952,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.20324314994606255,0.20258899676375403,0.20871974110032368
-0.1535326860841424,-0.32750118662351674,-0.2504854368932039,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.20258899676375403,0.20871974110032368
-0.02408284789644011,-0.2109963322545847,-0.12103559870550164,0.31227961165048546
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.11831197411003239,0.09968327939590074,0.08608414239482198,0.09221488673139162
-0.02408284789644011,-0.2109963322545847,-0.12103559870550164,0.31227961165048546
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,-0.09449147788565265,-0.03042071197411005,-0.08901488673139155
-0.07586278317152102,-0.3145562028047465,-0.17281553398058255,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5196064724919094,-0.19805134843581446,-0.21165048543689322,-0.2055197411003236
0.29954174757281554,-0.4440060409924488,-0.36699029126213595,0.04043495145631072
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.3326929881337648,0.31909385113268607,0.3252245954692557
-0.03702783171521034,-0.2239413160733549,-0.13398058252427186,0.29933462783171527
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5196064724919094,0.513922761596548,0.5003236245954692,0.5064543689320389
-0.1664776699029126,-0.340446170442287,-0.26343042071197414,0.1828297734627832
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6490563106796117,0.63042761596548,0.5003236245954692,0.6229592233009709
-0.3347624595469256,-0.5087309600862999,0.2802588996763754,0.0016000000000000421
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.24207810140237324,0.24142394822006472,0.23460970873786413
0.325431715210356,0.20324314994606255,0.26731391585760517,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.1773531823085221,0.16375404530744334,0.169884789644013
0.33837669902912626,0.21618813376483278,0.26731391585760517,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.06653203883495147,0.13851823085221143,0.06019417475728153,-0.011344983818770185
0.55844142394822,0.513922761596548,0.5262135922330097,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.1255732470334412,0.11197411003236245,0.10515987055016185
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.33837669902912626,0.3197480043149946,0.30614886731391583,0.29933462783171527
0.325431715210356,0.19029816612729233,0.26731391585760517,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.34563797195253504,0.35792880258899673,-0.011344983818770185
0.5196064724919094,0.48803279395900756,0.487378640776699,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.40310161812297735,0.39741790722761594,0.3838187702265372,0.3640595469255664
0.8432310679611651,0.8246023732470334,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.20892686084142398,0.19029816612729233,0.17669902912621357,0.19577475728155344
-0.1664776699029126,-0.340446170442287,-0.26343042071197414,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.24207810140237324,0.22847896440129448,0.23460970873786413
-0.1664776699029126,-0.340446170442287,-0.26343042071197414,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.16440819848975188,0.15080906148867312,0.15693980582524275
-0.1146977346278317,-0.30161121898597626,-0.22459546925566345,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2865967637540453,0.2809130528586839,0.26731391585760517,0.2734446601941748
-0.1146977346278317,-0.30161121898597626,-0.21165048543689322,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.454674433656958
0.9079559870550162,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.04790334412081984,0.44854368932038835,0.454674433656958
0.8950110032362459,0.8893272923408847,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3772116504854369,0.13851823085221143,0.35792880258899673,0.3511145631067962
0.8561760517799353,0.8504923408845739,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.034958360302049615,0.008414239482200629,0.44172944983818774
0.9079559870550162,0.8893272923408847,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.034958360302049615,0.008414239482200629,0.44172944983818774
0.9079559870550162,0.8893272923408847,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.14420194174757284,0.13851823085221143,0.12491909385113267,0.1310498381877023
0.8432310679611651,0.8504923408845739,0.8368932038834952,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.22913311758360302,0.20258899676375403,0.2216647249190939
-0.06291779935275078,-0.340446170442287,-0.26343042071197414,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.21553398058252426,0.20871974110032368
0.05358705501618125,-0.2109963322545847,-0.1469255663430421,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.11831197411003239,0.11262826321467097,0.7333333333333333,0.10515987055016185
0.05358705501618125,-0.2109963322545847,0.24142394822006472,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,-0.08154649406688243,-0.09514563106796119,-0.08901488673139155
-0.011137864077669883,-0.32750118662351674,-0.2504854368932039,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.17942265372168284,-0.08154649406688243,-0.21165048543689322,-0.2184647249190938
-0.19236763754045305,0.022013376483279386,-0.39288025889967637,0.06632491909385117
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.34563797195253504,0.3320388349514563,0.33816957928802593
0.05358705501618125,-0.2109963322545847,-0.1469255663430421,0.3252245954692557
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5196064724919094,0.513922761596548,0.487378640776699,0.5064543689320389
-0.07586278317152102,-0.35339115426105716,-0.27637540453074433,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6361113268608415,0.63042761596548,0.5132686084142395,0.6359042071197412
-0.24414757281553395,-0.5087309600862999,0.2932038834951456,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.22913311758360302,0.24142394822006472,0.23460970873786413
0.40310161812297735,0.20324314994606255,0.26731391585760517,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.16440819848975188,0.16375404530744334,0.169884789644013
0.40310161812297735,0.21618813376483278,0.26731391585760517,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.04064207119741102,0.1255732470334412,0.04724919093851131,0.0016000000000000421
0.5843313915857605,0.513922761596548,0.5262135922330097,0.5970692556634305
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.1255732470334412,0.37087378640776697,0.10515987055016185
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8041889967637541
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.33837669902912626,0.3068030204962244,0.30614886731391583,0.29933462783171527
0.39015663430420716,0.20324314994606255,0.26731391585760517,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4160466019417476,0.34563797195253504,0.35792880258899673,0.3252245954692557
0.5713864077669903,0.4750878101402373,0.4744336569579288,0.6617941747572816
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.1255732470334412,0.3838187702265372,0.3640595469255664
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.20324314994606255,0.17669902912621357,0.19577475728155344
-0.07586278317152102,-0.340446170442287,-0.27637540453074433,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.2550230852211435,0.22847896440129448,0.24755469255663434
-0.07586278317152102,-0.340446170442287,-0.27637540453074433,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.1773531823085221,0.15080906148867312,0.15693980582524275
-0.02408284789644011,-0.2886662351672061,-0.23754045307443367,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.29954174757281554,0.29385803667745414,0.26731391585760517,0.2734446601941748
-0.02408284789644011,-0.2886662351672061,-0.22459546925566345,0.26049967637540455
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.022013376483279386,0.46148867313915853,0.44172944983818774
0.9079559870550162,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.44172944983818774
0.8950110032362459,0.9022722761596549,0.8757281553398059,0.8689139158576054
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3772116504854369,0.13851823085221143,0.12491909385113267,0.3511145631067962
0.8561760517799353,0.8504923408845739,0.8368932038834952,0.8430239482200649
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.4621428263214671,0.4355987055016181,0.44172944983818774
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.44919784250269684,0.4355987055016181,0.4287844660194175
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.15714692556634305,0.3844729234088457,0.35792880258899673,0.11810485436893207
0.8432310679611651,0.8504923408845739,0.8368932038834952,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.22913311758360302,0.20258899676375403,0.20871974110032368
-0.011137864077669883,-0.340446170442287,-0.1598705501618123,0.26049967637540455
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.20258899676375403,0.20871974110032368
0.09242200647249194,-0.2239413160733549,-0.04336569579288028,0.3511145631067962
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.11831197411003239,0.09968327939590074,0.08608414239482198,0.10515987055016185
0.09242200647249194,-0.2109963322545847,-0.04336569579288028,0.3511145631067962
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,-0.08154649406688243,-0.09514563106796119,-0.10195987055016177
0.04064207119741102,-0.340446170442287,-0.1469255663430421,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.19236763754045305,-0.08154649406688243,0.6168284789644013,-0.23140970873786404
-0.1535326860841424,0.022013376483279386,-0.3799352750809062,0.10515987055016185
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.3326929881337648,0.31909385113268607,0.3252245954692557
0.09242200647249194,-0.2239413160733549,-0.04336569579288028,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5196064724919094,0.513922761596548,0.42265372168284787,0.49350938511326864
-0.03702783171521034,-0.3663361380798274,-0.12103559870550164,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6361113268608415,0.6174826321467098,-0.22459546925566345,0.6359042071197412
-0.2053126213592233,-0.5216759439050701,-0.31521035598705505,0.06632491909385117
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.24207810140237324,0.24142394822006472,0.23460970873786413
0.4289915857605178,0.19029816612729233,0.3320388349514563,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.16440819848975188,0.16375404530744334,0.169884789644013
0.4289915857605178,0.20324314994606255,0.3320388349514563,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.04064207119741102,0.1255732470334412,0.021359223300970856,0.0016000000000000421
0.5843313915857605,0.5009777777777777,0.5521035598705502,0.5970692556634305
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.39015663430420716,0.1255732470334412,0.37087378640776697,0.10515987055016185
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.33837669902912626,0.3068030204962244,0.2932038834951456,0.29933462783171527
0.4160466019417476,0.19029816612729233,0.3320388349514563,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.40310161812297735,0.34563797195253504,0.3838187702265372,0.4158394822006473
0.5713864077669903,0.48803279395900756,0.7333333333333333,0.5841242718446602
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.40310161812297735,0.1255732470334412,0.3838187702265372,0.3640595469255664
0.8432310679611651,0.8375473570658037,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.20892686084142398,0.20324314994606255,0.17669902912621357,0.1828297734627832
-0.02408284789644011,-0.35339115426105716,-0.17281553398058255,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.2550230852211435,0.22847896440129448,0.23460970873786413
-0.02408284789644011,-0.35339115426105716,-0.17281553398058255,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.16440819848975188,0.15080906148867312,0.15693980582524275
0.014752103559870569,-0.2886662351672061,-0.13398058252427186,0.26049967637540455
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.29954174757281554,0.2809130528586839,0.26731391585760517,0.2734446601941748
0.014752103559870569,-0.2886662351672061,-0.13398058252427186,0.2734446601941748
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.022013376483279386,0.44854368932038835,0.44172944983818774
0.8950110032362459,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.034958360302049615,0.44854368932038835,0.454674433656958
0.8950110032362459,0.9022722761596549,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3772116504854369,0.13851823085221143,0.13786407766990288,0.3511145631067962
0.8691210355987056,0.8504923408845739,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4678265372168285,0.022013376483279386,0.44854368932038835,0.0016000000000000421
0.8950110032362459,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.022013376483279386,0.4355987055016181,0.0016000000000000421
0.9079559870550162,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3772116504854369,0.3844729234088457,0.35792880258899673,0.1310498381877023
0.8561760517799353,0.8504923408845739,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.17669902912621357,0.15693980582524275
-0.1146977346278317,-0.340446170442287,-0.34110032362459547,-0.3608595469255663
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.21618813376483278,0.20258899676375403,0.19577475728155344
-0.011137864077669883,-0.2239413160733549,-0.198705501618123,-0.19257475728155335
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.11831197411003239,0.09968327939590074,0.07313915857605176,0.7265190938511328
-0.011137864077669883,-0.2239413160733549,-0.198705501618123,0.24755469255663434
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,-0.08154649406688243,-0.12103559870550164,-0.05017993527508086
-0.06291779935275078,-0.340446170442287,-0.18576051779935276,0.0016000000000000421
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5196064724919094,-0.18510636461704424,-0.09514563106796119,-0.19257475728155335
0.29954174757281554,-0.4698960086299892,0.008414239482200629,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.3326929881337648,0.31909385113268607,0.3252245954692557
-0.011137864077669883,-0.23688629989212515,-0.21165048543689322,-0.2055197411003236
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.5009777777777777,0.5132686084142395,0.454674433656958
-0.08880776699029125,-0.3663361380798274,-0.21165048543689322,-0.024289967637540412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6490563106796117,0.63042761596548,0.5003236245954692,0.5841242718446602
-0.3347624595469256,-0.5346209277238404,0.2802588996763754,0.09221488673139162
